-0.00136633099675258	0.00136633099675258	0.00253619194873342	0.00335228491807402	0.00412693896740255	0.00492670805862616	0.00574950418297654	0.00657286855594357	0.00736870011677911	0.00810946476255015	0.00877191030620449	0.00933939969663168	0.00980294610935462	0.0101610461572312	0.0104186051732505	0.0105853617323576	0.0106741986174319	0.0106996177972672	0.0106765221551784	0.0106193339103876	0.0105414086283109	0.0104546730434651	0.0103694130859062	0.0102941523053185	0.0102355798056049	0.0101985042208867	0.0101858230530438	0.0101985042208867	0.0102355798056049	0.0102941523053185	0.0103694130859063	0.0104546730434652	0.010541408628311	0.0106193339103877	0.0106765221551784	0.0106996177972672	0.010674198617432	0.0105853617323575	0.0104186051732505	0.0101610461572312	0.00980294610935463	0.00933939969663169	0.0087719103062045	0.00810946476255015	0.00736870011677911	0.00657286855594357	0.00574950418297655	0.00492670805862616	0.00412693896740256	0.00335228491807402	0.00253619194873342	0.00136633099675258	-0.00136633099675258
-0.00128434077683389	0.00128434077683389	0.00239438094603452	0.00317581029321222	0.00392352213965964	0.00470163833501481	0.00550906387892185	0.00632473010588042	0.00712139244186968	0.00787152737886997	0.00855103100130586	0.00914173348517073	0.00963272825112479	0.0100205194917891	0.0103082058473068	0.0105040669545858	0.0106199367117359	0.0106696623393372	0.0106678226894113	0.0106287638609262	0.010565930914609	0.010491434903411	0.0104157856231903	0.010347729932066	0.0102941523053185	0.0102600111547953	0.010248297543778	0.0102600111547953	0.0102941523053185	0.010347729932066	0.0104157856231903	0.010491434903411	0.010565930914609	0.0106287638609262	0.0106678226894114	0.0106696623393372	0.0106199367117359	0.0105040669545858	0.0103082058473068	0.0100205194917891	0.0096327282511248	0.00914173348517074	0.00855103100130587	0.00787152737886998	0.00712139244186968	0.00632473010588042	0.00550906387892185	0.00470163833501481	0.00392352213965965	0.00317581029321222	0.00239438094603452	0.00128434077683389	-0.00128434077683389
-0.00117730168699543	0.00117730168699543	0.00220804160904074	0.00294264673904846	0.003653166746576	0.00440051590632709	0.00518499978542943	0.0059875878422889	0.00678245396469973	0.00754240376343783	0.00824248376099003	0.00886267979880964	0.00938960806470162	0.00981708420984477	0.0101456792008801	0.0103815607097316	0.0105349862540407	0.0106187679132314	0.0106469208305851	0.0106335928104528	0.0105922837449724	0.0105353121204231	0.010473466888749	0.0104157856231903	0.0103694130859062	0.0103395099327518	0.0103291945307756	0.0103395099327518	0.0103694130859062	0.0104157856231903	0.010473466888749	0.0105353121204231	0.0105922837449724	0.0106335928104528	0.0106469208305851	0.0106187679132314	0.0105349862540407	0.0103815607097316	0.0101456792008801	0.00981708420984478	0.00938960806470163	0.00886267979880965	0.00824248376099004	0.00754240376343783	0.00678245396469973	0.0059875878422889	0.00518499978542944	0.00440051590632709	0.003653166746576	0.00294264673904846	0.00220804160904074	0.00117730168699543	-0.00117730168699543
-0.00105205851481152	0.00105205851481152	0.00198819208321605	0.00266561151174488	0.00332949590464648	0.00403692945497313	0.00478998685985456	0.00557234512579279	0.00636029981083238	0.00712755346989168	0.00784861269147094	0.00850160847422047	0.00907036079886687	0.00954544492729261	0.00992422992594612	0.0102100860849091	0.0104110840264441	0.0105385148629093	0.0106054841753438	0.0106257256139151	0.0106126838561057	0.010578851487825	0.0105353121204231	0.010491434903411	0.0104546730434652	0.0104304320370237	0.0104219862108101	0.0104304320370237	0.0104546730434651	0.010491434903411	0.0105353121204231	0.010578851487825	0.0106126838561057	0.010625725613915	0.0106054841753437	0.0105385148629093	0.0104110840264441	0.0102100860849091	0.00992422992594612	0.00954544492729262	0.00907036079886688	0.00850160847422048	0.00784861269147094	0.00712755346989169	0.00636029981083238	0.00557234512579279	0.00478998685985457	0.00403692945497314	0.00332949590464648	0.00266561151174488	0.00198819208321605	0.00105205851481152	-0.00105205851481152
-0.00091620937541526	0.00091620937541526	0.00174734833107426	0.00235957172775232	0.00296869607278503	0.00362750251026254	0.00434010446149461	0.005093503263317	0.00586690084494538	0.00663569029953186	0.0073744785451077	0.00805989727520308	0.00867297873872568	0.00920074026870987	0.00963679367229787	0.00998103837262731	0.0102386806971089	0.0104188934792045	0.0105334008906942	0.0105951871095128	0.0106174301277213	0.0106126838561057	0.0105922837449724	0.010565930914609	0.010541408628311	0.0105243936067651	0.0105183361805847	0.0105243936067651	0.010541408628311	0.010565930914609	0.0105922837449724	0.0106126838561057	0.0106174301277213	0.0105951871095128	0.0105334008906941	0.0104188934792045	0.0102386806971089	0.00998103837262732	0.00963679367229787	0.00920074026870987	0.00867297873872568	0.00805989727520309	0.00737447854510771	0.00663569029953187	0.00586690084494538	0.005093503263317	0.00434010446149461	0.00362750251026255	0.00296869607278504	0.00235957172775232	0.00174734833107426	0.00091620937541526	-0.00091620937541526
-0.000777369485438697	0.000777369485438697	0.00149840338493103	0.00204022255646852	0.0025883376999745	0.00319088768222136	0.00385413099963661	0.00456885834722225	0.00531793505808002	0.00607937621837118	0.00682882055933656	0.00754214291103367	0.00819799650778522	0.00877985873794573	0.00927724959697701	0.00968601726129479	0.0100078097064446	0.0102489923894948	0.0104193063884331	0.0105305133506934	0.0105951871095128	0.0106257256139151	0.0106335928104528	0.0106287638609262	0.0106193339103877	0.0106112521345218	0.0106081511875686	0.0106112521345218	0.0106193339103877	0.0106287638609262	0.0106335928104528	0.0106257256139151	0.0105951871095128	0.0105305133506934	0.010419306388433	0.0102489923894948	0.0100078097064446	0.00968601726129478	0.00927724959697701	0.00877985873794573	0.00819799650778522	0.00754214291103367	0.00682882055933656	0.00607937621837118	0.00531793505808002	0.00456885834722225	0.00385413099963661	0.00319088768222136	0.0025883376999745	0.00204022255646852	0.00149840338493103	0.000777369485438697	-0.000777369485438697
-0.000642464570315042	0.000642464570315042	0.0012534672114332	0.00172272768127118	0.00220593931254538	0.00274637710417885	0.00335234168257919	0.00401862919867216	0.00473236100332157	0.00547509875065228	0.00622462293194723	0.00695713207378163	0.00764973499406071	0.00828280866328283	0.00884178391802188	0.00931808507866992	0.00970918095408336	0.0100179041885871	0.0102513039045934	0.0104193063884331	0.0105334008906942	0.0106054841753438	0.0106469208305851	0.0106678226894114	0.0106765221551784	0.0106792051847958	0.0106796724352445	0.0106792051847958	0.0106765221551784	0.0106678226894114	0.0106469208305851	0.0106054841753437	0.0105334008906941	0.0104193063884331	0.0102513039045934	0.010017904188587	0.00970918095408334	0.00931808507866992	0.00884178391802187	0.00828280866328283	0.00764973499406071	0.00695713207378163	0.00622462293194723	0.00547509875065228	0.00473236100332157	0.00401862919867216	0.00335234168257919	0.00274637710417885	0.00220593931254538	0.00172272768127118	0.0012534672114332	0.000642464570315043	-0.000642464570315043
-0.000517154956880597	0.000517154956880597	0.00102283486681655	0.00142041416379724	0.00183746476360221	0.00231228668213736	0.00285490266751002	0.00346401841323863	0.00413131175915203	0.00484263580413542	0.00557902475617982	0.00631828754939458	0.00703719630767265	0.00771392240774419	0.00833024731201891	0.00887313693377755	0.00933545869570344	0.00971584751938008	0.0100179041885871	0.0102489923894949	0.0104188934792045	0.0105385148629093	0.0106187679132314	0.0106696623393372	0.0106996177972672	0.0107149703298537	0.010719645039476	0.0107149703298537	0.0106996177972672	0.0106696623393372	0.0106187679132314	0.0105385148629093	0.0104188934792045	0.0102489923894948	0.010017904188587	0.00971584751938008	0.00933545869570343	0.00887313693377754	0.0083302473120189	0.00771392240774419	0.00703719630767265	0.00631828754939458	0.00557902475617982	0.00484263580413542	0.00413131175915203	0.00346401841323863	0.00285490266751002	0.00231228668213736	0.00183746476360222	0.00142041416379724	0.00102283486681655	0.000517154956880597	-0.000517154956880597
-0.000405471295815541	0.000405471295815541	0.000814244540239829	0.00114373760363364	0.00149600827356171	0.00190438452957468	0.00238011290001824	0.00292539644616491	0.00353639937787262	0.00420367625002728	0.0049124245280145	0.00564335347307428	0.00637433273287465	0.0070826238402673	0.00774727720023433	0.00835121497075415	0.00888262020459214	0.00933545869570345	0.00970918095408336	0.0100078097064446	0.0102386806971089	0.0104110840264441	0.0105349862540407	0.0106199367117359	0.010674198617432	0.0107041054854524	0.0107136245447197	0.0107041054854523	0.010674198617432	0.0106199367117359	0.0105349862540407	0.0104110840264441	0.0102386806971089	0.0100078097064446	0.00970918095408335	0.00933545869570344	0.00888262020459214	0.00835121497075415	0.00774727720023433	0.0070826238402673	0.00637433273287465	0.00564335347307427	0.0049124245280145	0.00420367625002727	0.00353639937787262	0.0029253964461649	0.00238011290001824	0.00190438452957468	0.00149600827356171	0.00114373760363364	0.000814244540239829	0.000405471295815542	-0.000405471295815542
-0.000309700741592997	0.000309700741592997	0.000632532310218498	0.00089968998098127	0.00119090786654274	0.00153466713276235	0.00194283824199415	0.00242045355400368	0.00296772125635857	0.00357988235794387	0.00424682709869915	0.00495322760873157	0.00567948718691252	0.00640349578379009	0.00710291355744466	0.00775752898146739	0.00835121497075416	0.00887313693377755	0.00931808507866993	0.00968601726129479	0.00998103837262732	0.0102100860849091	0.0103815607097316	0.0105040669545858	0.0105853617323576	0.0106315450290792	0.0106464963698191	0.0106315450290792	0.0105853617323576	0.0105040669545858	0.0103815607097316	0.0102100860849091	0.00998103837262732	0.00968601726129479	0.00931808507866993	0.00887313693377755	0.00835121497075415	0.00775752898146738	0.00710291355744465	0.00640349578379008	0.00567948718691251	0.00495322760873157	0.00424682709869915	0.00357988235794387	0.00296772125635856	0.00242045355400368	0.00194283824199415	0.00153466713276235	0.00119090786654274	0.00089968998098127	0.000632532310218498	0.000309700741592997	-0.000309700741592997
-0.000230510189667056	0.000230510189667056	0.00047970227093328	0.000691721511516481	0.000927431066614052	0.00121071558911061	0.0015534612288982	0.00196271401863508	0.00244198829988519	0.00299077505281821	0.00360370959649163	0.00427006754721336	0.00497397278703271	0.005695482777175	0.00641246256737069	0.00710291355744466	0.00774727720023433	0.00833024731201891	0.00884178391802188	0.00927724959697701	0.00963679367229788	0.00992422992594613	0.0101456792008801	0.0103082058473068	0.0104186051732505	0.0104824292836205	0.0105032875679777	0.0104824292836205	0.0104186051732505	0.0103082058473068	0.0101456792008801	0.00992422992594612	0.00963679367229787	0.00927724959697701	0.00884178391802189	0.00833024731201891	0.00774727720023433	0.00710291355744465	0.00641246256737069	0.005695482777175	0.00497397278703271	0.00427006754721336	0.00360370959649163	0.00299077505281821	0.00244198829988519	0.00196271401863508	0.0015534612288982	0.00121071558911061	0.000927431066614053	0.000691721511516481	0.00047970227093328	0.000230510189667056	-0.000230510189667056
-0.000167247571720579	0.000167247571720579	0.000355340310932954	0.000520126569091795	0.000707033084647063	0.000935712738284055	0.00121753446179394	0.00156071931644851	0.00197118475969731	0.00245190730434968	0.00300185402383095	0.00361502278415801	0.0042799898943893	0.00498025470656422	0.005695482777175	0.00640349578379009	0.0070826238402673	0.00771392240774419	0.00828280866328283	0.00877985873794574	0.00920074026870988	0.00954544492729262	0.00981708420984478	0.0100205194917891	0.0101610461572312	0.0102432797000664	0.0102703268496556	0.0102432797000664	0.0101610461572312	0.0100205194917891	0.00981708420984477	0.00954544492729262	0.00920074026870988	0.00877985873794574	0.00828280866328284	0.0077139224077442	0.0070826238402673	0.00640349578379008	0.00569548277717499	0.00498025470656422	0.0042799898943893	0.00361502278415801	0.00300185402383095	0.00245190730434968	0.00197118475969731	0.00156071931644851	0.00121753446179394	0.000935712738284055	0.000707033084647063	0.000520126569091795	0.000355340310932954	0.000167247571720579	-0.000167247571720579
-0.000118336953687544	0.000118336953687544	0.000257238509918743	0.000382747787699608	0.000528054360131472	0.000709032554362587	0.00093613189235371	0.00121799460384973	0.00156201640991295	0.0019737165485001	0.00245562511134898	0.00300608034435192	0.00361828875815632	0.0042799898943893	0.00497397278703271	0.00567948718691252	0.00637433273287465	0.00703719630767266	0.00764973499406072	0.00819799650778523	0.00867297873872569	0.00907036079886688	0.00938960806470163	0.0096327282511248	0.00980294610935462	0.00990350649222783	0.00993674513714262	0.00990350649222783	0.00980294610935462	0.00963272825112479	0.00938960806470163	0.00907036079886688	0.00867297873872569	0.00819799650778523	0.00764973499406073	0.00703719630767266	0.00637433273287465	0.00567948718691252	0.00497397278703271	0.0042799898943893	0.00361828875815632	0.00300608034435192	0.00245562511134898	0.0019737165485001	0.00156201640991295	0.00121799460384974	0.000936131892353711	0.000709032554362588	0.000528054360131472	0.000382747787699608	0.000257238509918743	0.000118336953687544	-0.000118336953687544
-8.16829994746383e-05	8.16829994746383e-05	0.000182081078918046	0.00027581207381143	0.000386648836259033	0.00052719206311175	0.000706720762514919	0.000933698739617362	0.00121617232142197	0.00156124043327635	0.00197403852102327	0.00245648798321887	0.00300608034435192	0.00361502278415801	0.00427006754721335	0.00495322760873157	0.00564335347307428	0.00631828754939458	0.00695713207378163	0.00754214291103366	0.00805989727520309	0.00850160847422048	0.00886267979880964	0.00914173348517073	0.00933939969663168	0.00945712536070935	0.00949619987742599	0.00945712536070935	0.00933939969663169	0.00914173348517073	0.00886267979880964	0.00850160847422048	0.00805989727520309	0.00754214291103367	0.00695713207378164	0.00631828754939458	0.00564335347307428	0.00495322760873157	0.00427006754721336	0.00361502278415801	0.00300608034435192	0.00245648798321887	0.00197403852102327	0.00156124043327635	0.00121617232142197	0.000933698739617363	0.00070672076251492	0.00052719206311175	0.000386648836259033	0.00027581207381143	0.000182081078918046	8.16829994746383e-05	-8.16829994746383e-05
-5.50202484729618e-05	5.50202484729618e-05	0.000126067969349433	0.000194730058839731	0.00027773236148887	0.000384918972778877	0.000524288672658406	0.000703707415227665	0.00093121461231202	0.0012146318009264	0.00156072259991072	0.00197403852102327	0.00245562511134898	0.00300185402383095	0.00360370959649163	0.00424682709869915	0.0049124245280145	0.00557902475617983	0.00622462293194723	0.00682882055933656	0.00737447854510771	0.00784861269147094	0.00824248376099003	0.00855103100130586	0.00877191030620449	0.00890442113744601	0.0089485664702232	0.008904421137446	0.00877191030620449	0.00855103100130586	0.00824248376099003	0.00784861269147094	0.0073744785451077	0.00682882055933656	0.00622462293194723	0.00557902475617983	0.0049124245280145	0.00424682709869915	0.00360370959649163	0.00300185402383095	0.00245562511134898	0.00197403852102327	0.00156072259991072	0.0012146318009264	0.000931214612312021	0.000703707415227665	0.000524288672658406	0.000384918972778877	0.00027773236148887	0.000194730058839731	0.000126067969349433	5.50202484729619e-05	-5.50202484729619e-05
-3.61719082931679e-05	3.61719082931679e-05	8.54005487067831e-05	0.000134746168727925	0.000195794818642065	0.000276128405837173	0.000382468721926958	0.000521834952302435	0.000701796533303644	0.000930220267708864	0.0012146318009264	0.00156124043327635	0.0019737165485001	0.00245190730434968	0.00299077505281821	0.00357988235794387	0.00420367625002727	0.00484263580413542	0.00547509875065228	0.00607937621837118	0.00663569029953186	0.00712755346989168	0.00754240376343783	0.00787152737886998	0.00810946476255014	0.00825317290031628	0.00830121257657093	0.00825317290031628	0.00810946476255015	0.00787152737886997	0.00754240376343782	0.00712755346989168	0.00663569029953186	0.00607937621837118	0.00547509875065228	0.00484263580413542	0.00420367625002728	0.00357988235794387	0.00299077505281821	0.00245190730434968	0.0019737165485001	0.00156124043327635	0.0012146318009264	0.000930220267708865	0.000701796533303645	0.000521834952302435	0.000382468721926958	0.000276128405837173	0.000195794818642065	0.000134746168727925	8.54005487067831e-05	3.61719082931679e-05	-3.61719082931679e-05
-2.32107490209485e-05	2.32107490209485e-05	5.66041790512232e-05	9.13917718862061e-05	0.0001354962750443	0.000194684242006891	0.00027448149449284	0.000380951043000764	0.000520910623342592	0.000701796533303644	0.000931214612312021	0.00121617232142197	0.00156201640991295	0.00197118475969731	0.00244198829988519	0.00296772125635856	0.00353639937787262	0.00413131175915203	0.00473236100332157	0.00531793505808002	0.00586690084494538	0.00636029981083238	0.00678245396469973	0.00712139244186968	0.0073687001167791	0.00751901284564446	0.0075694214114655	0.00751901284564447	0.0073687001167791	0.00712139244186967	0.00678245396469973	0.00636029981083238	0.00586690084494538	0.00531793505808002	0.00473236100332157	0.00413131175915202	0.00353639937787262	0.00296772125635856	0.00244198829988519	0.00197118475969731	0.00156201640991295	0.00121617232142197	0.00093121461231202	0.000701796533303645	0.000520910623342592	0.000380951043000764	0.00027448149449284	0.000194684242006891	0.0001354962750443	9.13917718862062e-05	5.66041790512233e-05	2.32107490209485e-05	-2.32107490209485e-05
-1.45344073983705e-05	1.45344073983705e-05	3.67005777100191e-05	6.07467941670122e-05	9.20360872835794e-05	0.00013490510665606	0.000193809509248193	0.000273847695717806	0.000380951043000764	0.000521834952302435	0.000703707415227665	0.000933698739617363	0.00121799460384973	0.00156071931644851	0.00196271401863508	0.00242045355400368	0.0029253964461649	0.00346401841323863	0.00401862919867216	0.00456885834722225	0.005093503263317	0.00557234512579279	0.0059875878422889	0.00632473010588042	0.00657286855594357	0.00672458077005602	0.00677561147291039	0.00672458077005602	0.00657286855594357	0.00632473010588041	0.0059875878422889	0.00557234512579279	0.005093503263317	0.00456885834722224	0.00401862919867216	0.00346401841323863	0.0029253964461649	0.00242045355400368	0.00196271401863508	0.00156071931644851	0.00121799460384973	0.000933698739617362	0.000703707415227665	0.000521834952302435	0.000380951043000764	0.000273847695717806	0.000193809509248193	0.00013490510665606	9.20360872835795e-05	6.07467941670122e-05	3.67005777100191e-05	1.45344073983705e-05	-1.45344073983705e-05
-8.87709382403562e-06	8.87709382403562e-06	2.32632976862662e-05	3.95461036765731e-05	6.13280767433267e-05	9.1836013455235e-05	0.000134599859924211	0.000193809509248193	0.00027448149449284	0.000382468721926959	0.000524288672658406	0.000706720762514919	0.000936131892353711	0.00121753446179394	0.0015534612288982	0.00194283824199415	0.00238011290001824	0.00285490266751002	0.00335234168257919	0.00385413099963661	0.00434010446149461	0.00478998685985457	0.00518499978542944	0.00550906387892185	0.00574950418297654	0.00589731988333767	0.00594717874824288	0.00589731988333767	0.00574950418297655	0.00550906387892185	0.00518499978542944	0.00478998685985457	0.00434010446149461	0.00385413099963661	0.00335234168257919	0.00285490266751002	0.00238011290001824	0.00194283824199415	0.0015534612288982	0.00121753446179394	0.000936131892353711	0.000706720762514919	0.000524288672658406	0.000382468721926959	0.00027448149449284	0.000193809509248193	0.000134599859924211	9.18360134552351e-05	6.13280767433267e-05	3.95461036765731e-05	2.32632976862662e-05	8.87709382403562e-06	-8.87709382403562e-06
-5.28106199615147e-06	5.28106199615147e-06	1.43946640236335e-05	2.51768665418099e-05	4.00324876127242e-05	6.13358903010681e-05	9.1836013455235e-05	0.00013490510665606	0.000194684242006891	0.000276128405837173	0.000384918972778877	0.00052719206311175	0.000709032554362587	0.000935712738284055	0.00121071558911061	0.00153466713276235	0.00190438452957468	0.00231228668213736	0.00274637710417885	0.00319088768222136	0.00362750251026255	0.00403692945497314	0.00440051590632709	0.00470163833501481	0.00492670805862616	0.00506577276128006	0.00511279993402841	0.00506577276128006	0.00492670805862616	0.00470163833501481	0.00440051590632709	0.00403692945497314	0.00362750251026255	0.00319088768222136	0.00274637710417885	0.00231228668213736	0.00190438452957468	0.00153466713276235	0.00121071558911061	0.000935712738284056	0.000709032554362588	0.00052719206311175	0.000384918972778877	0.000276128405837173	0.000194684242006891	0.00013490510665606	9.18360134552351e-05	6.13358903010681e-05	4.00324876127242e-05	2.51768665418099e-05	1.43946640236335e-05	5.28106199615147e-06	-5.28106199615147e-06
-3.04747056998696e-06	3.04747056998696e-06	8.65749061430767e-06	1.56083562723826e-05	2.5492586664963e-05	4.00324876127242e-05	6.13280767433267e-05	9.20360872835795e-05	0.0001354962750443	0.000195794818642065	0.00027773236148887	0.000386648836259033	0.000528054360131472	0.000707033084647063	0.000927431066614052	0.00119090786654274	0.00149600827356171	0.00183746476360222	0.00220593931254538	0.0025883376999745	0.00296869607278503	0.00332949590464648	0.003653166746576	0.00392352213965964	0.00412693896740256	0.00425319667283439	0.00429599153959518	0.00425319667283439	0.00412693896740256	0.00392352213965964	0.003653166746576	0.00332949590464648	0.00296869607278504	0.0025883376999745	0.00220593931254538	0.00183746476360222	0.00149600827356171	0.00119090786654274	0.000927431066614053	0.000707033084647063	0.000528054360131472	0.000386648836259033	0.00027773236148887	0.000195794818642065	0.0001354962750443	9.20360872835795e-05	6.13280767433267e-05	4.00324876127242e-05	2.5492586664963e-05	1.56083562723826e-05	8.65749061430768e-06	3.04747056998696e-06	-3.04747056998696e-06
-1.68048572401545e-06	1.68048572401545e-06	4.98532592526383e-06	9.28335538155774e-06	1.56083562723826e-05	2.51768665418099e-05	3.95461036765731e-05	6.07467941670122e-05	9.13917718862062e-05	0.000134746168727925	0.000194730058839731	0.00027581207381143	0.000382747787699608	0.000520126569091795	0.000691721511516481	0.00089968998098127	0.00114373760363364	0.00142041416379724	0.00172272768127118	0.00204022255646852	0.00235957172775232	0.00266561151174488	0.00294264673904846	0.00317581029321222	0.00335228491807402	0.0034622655368291	0.00349962037086585	0.0034622655368291	0.00335228491807402	0.00317581029321222	0.00294264673904846	0.00266561151174488	0.00235957172775232	0.00204022255646852	0.00172272768127118	0.00142041416379724	0.00114373760363364	0.00089968998098127	0.000691721511516481	0.000520126569091795	0.000382747787699608	0.00027581207381143	0.000194730058839731	0.000134746168727925	9.13917718862062e-05	6.07467941670122e-05	3.95461036765731e-05	2.51768665418099e-05	1.56083562723826e-05	9.28335538155774e-06	4.98532592526383e-06	1.68048572401545e-06	-1.68048572401545e-06
-8.32670878376181e-07	8.32670878376181e-07	2.58460331680755e-06	4.98532592526383e-06	8.65749061430767e-06	1.43946640236335e-05	2.32632976862662e-05	3.67005777100191e-05	5.66041790512232e-05	8.54005487067831e-05	0.000126067969349433	0.000182081078918046	0.000257238509918743	0.000355340310932954	0.00047970227093328	0.000632532310218498	0.000814244540239829	0.00102283486681655	0.0012534672114332	0.00149840338493103	0.00174734833107426	0.00198819208321605	0.00220804160904074	0.00239438094603452	0.00253619194873342	0.00262490360696669	0.00265509232881527	0.00262490360696669	0.00253619194873342	0.00239438094603452	0.00220804160904074	0.00198819208321605	0.00174734833107426	0.00149840338493103	0.0012534672114332	0.00102283486681655	0.000814244540239829	0.000632532310218498	0.00047970227093328	0.000355340310932954	0.000257238509918743	0.000182081078918046	0.000126067969349433	8.54005487067831e-05	5.66041790512233e-05	3.67005777100191e-05	2.32632976862662e-05	1.43946640236335e-05	8.65749061430768e-06	4.98532592526383e-06	2.58460331680755e-06	8.32670878376181e-07	-8.32670878376181e-07
-2.5457828861592e-07	2.5457828861592e-07	8.32670878376181e-07	1.68048572401545e-06	3.04747056998696e-06	5.28106199615147e-06	8.87709382403562e-06	1.45344073983705e-05	2.32107490209485e-05	3.61719082931679e-05	5.50202484729618e-05	8.16829994746383e-05	0.000118336953687544	0.000167247571720579	0.000230510189667056	0.000309700741592996	0.000405471295815542	0.000517154956880597	0.000642464570315043	0.000777369485438697	0.00091620937541526	0.00105205851481152	0.00117730168699543	0.00128434077683389	0.00136633099675258	0.00141784965709822	0.00143542128797534	0.00141784965709822	0.00136633099675258	0.00128434077683389	0.00117730168699543	0.00105205851481152	0.00091620937541526	0.000777369485438697	0.000642464570315043	0.000517154956880597	0.000405471295815542	0.000309700741592997	0.000230510189667056	0.000167247571720579	0.000118336953687544	8.16829994746383e-05	5.50202484729619e-05	3.61719082931679e-05	2.32107490209485e-05	1.45344073983705e-05	8.87709382403562e-06	5.28106199615147e-06	3.04747056998696e-06	1.68048572401545e-06	8.32670878376181e-07	2.5457828861592e-07	-2.5457828861592e-07
2.5457828861592e-07	-2.5457828861592e-07	-8.32670878376181e-07	-1.68048572401545e-06	-3.04747056998696e-06	-5.28106199615147e-06	-8.87709382403562e-06	-1.45344073983705e-05	-2.32107490209485e-05	-3.61719082931679e-05	-5.50202484729618e-05	-8.16829994746383e-05	-0.000118336953687544	-0.000167247571720579	-0.000230510189667056	-0.000309700741592996	-0.000405471295815542	-0.000517154956880597	-0.000642464570315043	-0.000777369485438697	-0.00091620937541526	-0.00105205851481152	-0.00117730168699543	-0.00128434077683389	-0.00136633099675258	-0.00141784965709822	-0.00143542128797534	-0.00141784965709822	-0.00136633099675258	-0.00128434077683389	-0.00117730168699543	-0.00105205851481152	-0.00091620937541526	-0.000777369485438697	-0.000642464570315043	-0.000517154956880597	-0.000405471295815542	-0.000309700741592997	-0.000230510189667056	-0.000167247571720579	-0.000118336953687544	-8.16829994746383e-05	-5.50202484729619e-05	-3.61719082931679e-05	-2.32107490209485e-05	-1.45344073983705e-05	-8.87709382403562e-06	-5.28106199615147e-06	-3.04747056998696e-06	-1.68048572401545e-06	-8.32670878376181e-07	-2.5457828861592e-07	2.5457828861592e-07
