-0.000110936409486931	0.000110936409486931	0.000243487527235892	0.000316480489769797	0.000351415882117166	0.000363010454801505	0.000360942732313898	0.000351374174158358	0.00033811351824801	0.000323445037284211	0.000308690402301662	0.000294577254333169	0.000281474921233916	0.000269542115437629	0.000258817853767354	0.000249276494345539	0.000240860469145992	0.000233499350369766	0.000227120656897795	0.000221655740583381	0.000217042793284595	0.000213228209900453	0.000210167048250343	0.00020782302590856	0.000206168312647998	0.000205183268454462	0.000204856212327793	0.000205183268454462	0.000206168312647998	0.00020782302590856	0.000210167048250343	0.000213228209900453	0.000217042793284595	0.000221655740583381	0.000227120656897795	0.000233499350369766	0.000240860469145992	0.000249276494345539	0.000258817853767355	0.000269542115437629	0.000281474921233916	0.000294577254333169	0.000308690402301662	0.000323445037284212	0.00033811351824801	0.000351374174158358	0.000360942732313899	0.000363010454801505	0.000351415882117166	0.000316480489769797	0.000243487527235892	0.000110936409486931	-0.000110936409486931
-0.00011111956532331	0.00011111956532331	0.000244475860210412	0.000318287667594939	0.000353874200530377	0.000365906251990165	0.000364080767037897	0.000354601113410067	0.00034132063777058	0.000326562018164958	0.000311676544364166	0.000297413069651012	0.000284155225810594	0.00027207082057814	0.000261204265614923	0.000251532807676528	0.000243000144412515	0.000235536113705416	0.000229067923657432	0.000223526317937297	0.000218848761324995	0.000214980913508676	0.000211877155363602	0.000209500623973404	0.00020782302590856	0.000206824385851459	0.000206492820324503	0.000206824385851459	0.00020782302590856	0.000209500623973404	0.000211877155363602	0.000214980913508676	0.000218848761324995	0.000223526317937297	0.000229067923657432	0.000235536113705416	0.000243000144412515	0.000251532807676529	0.000261204265614923	0.00027207082057814	0.000284155225810595	0.000297413069651012	0.000311676544364167	0.000326562018164958	0.00034132063777058	0.000354601113410067	0.000364080767037897	0.000365906251990165	0.000353874200530378	0.000318287667594939	0.000244475860210412	0.00011111956532331	-0.00011111956532331
-0.000111355526306008	0.000111355526306008	0.000245820216388817	0.000320777646257568	0.000357286016769656	0.000369945484424338	0.000368474480796152	0.000359132661874648	0.00034583485622808	0.000330957415001331	0.000315893455435892	0.00030142206567827	0.000287947455434917	0.000275650653345086	0.000264584017549817	0.000254729137852926	0.000246031700099081	0.000238422063999852	0.000231827102179631	0.000226176770090153	0.000221407552564974	0.000217464101097064	0.000214299859224168	0.000211877155363602	0.000210167048250343	0.000209149092400125	0.000208811119974313	0.000209149092400125	0.000210167048250343	0.000211877155363602	0.000214299859224168	0.000217464101097064	0.000221407552564974	0.000226176770090153	0.000231827102179631	0.000238422063999852	0.000246031700099081	0.000254729137852927	0.000264584017549817	0.000275650653345087	0.000287947455434917	0.00030142206567827	0.000315893455435892	0.000330957415001332	0.000345834856228081	0.000359132661874648	0.000368474480796152	0.000369945484424338	0.000357286016769656	0.000320777646257568	0.000245820216388817	0.000111355526306008	-0.000111355526306008
-0.000111622571225113	0.000111622571225113	0.000247477733362833	0.000323905182747991	0.000361615512769386	0.000375107179919612	0.000374118669938675	0.000364977711795623	0.00035167634073108	0.000336659627797685	0.000321375010801681	0.000306641335521754	0.000292890205533374	0.000280320489380392	0.000268995451298301	0.000258902794784528	0.000249991149735679	0.000242191818986457	0.000235431427409344	0.000229639035737789	0.000224749941951139	0.000220707543516306	0.000217464101097064	0.000214980913508676	0.000213228209900454	0.000212184940471898	0.000211838571065157	0.000212184940471898	0.000213228209900454	0.000214980913508677	0.000217464101097064	0.000220707543516306	0.000224749941951139	0.000229639035737789	0.000235431427409344	0.000242191818986457	0.000249991149735679	0.000258902794784528	0.000268995451298302	0.000280320489380392	0.000292890205533375	0.000306641335521754	0.000321375010801681	0.000336659627797685	0.00035167634073108	0.000364977711795623	0.000374118669938675	0.000375107179919612	0.000361615512769386	0.000323905182747991	0.000247477733362833	0.000111622571225114	-0.000111622571225114
-0.000111891005290616	0.000111891005290616	0.000249388211990674	0.000327604574752665	0.000366807790659698	0.000381355255783724	0.000380998034495772	0.000372140078922462	0.000358864620277347	0.000343700022122392	0.000328160781372886	0.00031311560444197	0.000299030979501849	0.000286128871971468	0.000274486953788959	0.000264101242586543	0.000254924592143851	0.000246889904045895	0.000239923806515494	0.000233954468976358	0.000228915866852736	0.000224749941951139	0.000221407552564974	0.000218848761324995	0.000217042793284595	0.000215967863412567	0.000215610990486938	0.000215967863412567	0.000217042793284596	0.000218848761324995	0.000221407552564974	0.000224749941951139	0.000228915866852736	0.000233954468976358	0.000239923806515494	0.000246889904045895	0.000254924592143851	0.000264101242586543	0.000274486953788959	0.000286128871971468	0.000299030979501849	0.00031311560444197	0.000328160781372887	0.000343700022122393	0.000358864620277347	0.000372140078922462	0.000380998034495772	0.000381355255783725	0.000366807790659699	0.000327604574752665	0.000249388211990675	0.000111891005290616	-0.000111891005290616
-0.000112121914133578	0.000112121914133578	0.000251470302164429	0.000331783796936939	0.000372781759607104	0.00038863096115091	0.000389079825879378	0.000380611794789928	0.000367412762007535	0.000352108071139573	0.000336292115443201	0.000320894161800494	0.000306423851746236	0.000293132280516212	0.000281115712605883	0.000270381237827185	0.000260887645009646	0.000252570410123114	0.000245356644992266	0.000239173789995224	0.000233954468976358	0.000229639035737789	0.000226176770090153	0.000223526317937297	0.000221655740583381	0.000220542394776925	0.00022017277522506	0.000220542394776926	0.000221655740583381	0.000223526317937297	0.000226176770090154	0.00022963903573779	0.000233954468976358	0.000239173789995224	0.000245356644992266	0.000252570410123114	0.000260887645009646	0.000270381237827185	0.000281115712605883	0.000293132280516212	0.000306423851746237	0.000320894161800494	0.000336292115443201	0.000352108071139573	0.000367412762007536	0.000380611794789928	0.000389079825879378	0.00038863096115091	0.000372781759607104	0.00033178379693694	0.000251470302164429	0.000112121914133578	-0.000112121914133578
-0.000112265754353659	0.000112265754353659	0.000253616906806121	0.000336317172097319	0.000379420976972246	0.000396842881840975	0.000398303871806563	0.000390363772055818	0.000377319052267926	0.000361904221459153	0.0003458062078886	0.000330026056009993	0.000315125658947925	0.000301392168824054	0.000288945452878353	0.00027780712914995	0.000267944189409159	0.000259296084713569	0.000251791204044407	0.000245356644992266	0.000239923806515494	0.000235431427409344	0.000231827102179631	0.000229067923657432	0.000227120656897795	0.000225961693202251	0.000225576934273214	0.000225961693202251	0.000227120656897795	0.000229067923657432	0.000231827102179631	0.000235431427409344	0.000239923806515494	0.000245356644992266	0.000251791204044407	0.000259296084713569	0.000267944189409159	0.00027780712914995	0.000288945452878353	0.000301392168824054	0.000315125658947926	0.000330026056009994	0.0003458062078886	0.000361904221459153	0.000377319052267926	0.000390363772055819	0.000398303871806563	0.000396842881840975	0.000379420976972246	0.000336317172097319	0.000253616906806121	0.000112265754353659	-0.000112265754353659
-0.00011226088211298	0.00011226088211298	0.000255689931524058	0.000341036592658949	0.000386562269781104	0.000405854124293779	0.00040856940754301	0.000401333129981767	0.000388555380714986	0.000373089642283595	0.000356727318641145	0.000340552746679069	0.000325189965391251	0.000310970080973172	0.000298042528555177	0.000286447754993615	0.000276163921304382	0.000267136405083467	0.000259296084713569	0.000252570410123114	0.000246889904045895	0.000242191818986457	0.000238422063999852	0.000235536113705416	0.000233499350369766	0.000232287120656934	0.000231884679310632	0.000232287120656934	0.000233499350369766	0.000235536113705416	0.000238422063999852	0.000242191818986457	0.000246889904045895	0.000252570410123114	0.000259296084713569	0.000267136405083467	0.000276163921304382	0.000286447754993615	0.000298042528555178	0.000310970080973172	0.000325189965391251	0.000340552746679069	0.000356727318641145	0.000373089642283595	0.000388555380714986	0.000401333129981767	0.00040856940754301	0.000405854124293779	0.000386562269781105	0.000341036592658949	0.000255689931524058	0.00011226088211298	-0.00011226088211298
-0.000112032167090843	0.000112032167090843	0.000257514610970599	0.000345721422251973	0.000393982043982292	0.000415466313692586	0.000419718083958962	0.00041340633101062	0.000401051321502804	0.000385631759960404	0.000369054008325097	0.000352497093334746	0.000336657725799035	0.00032191983271368	0.000308469431133062	0.000296371080597275	0.000285617927139653	0.000276163921304382	0.000267944189409159	0.000260887645009646	0.000254924592143851	0.000249991149735679	0.000246031700099081	0.000243000144412515	0.000240860469145992	0.000239586943500605	0.000239164146738898	0.000239586943500605	0.000240860469145992	0.000243000144412515	0.00024603170009908	0.000249991149735679	0.000254924592143851	0.000260887645009646	0.000267944189409159	0.000276163921304382	0.000285617927139653	0.000296371080597275	0.000308469431133063	0.000321919832713681	0.000336657725799035	0.000352497093334746	0.000369054008325097	0.000385631759960404	0.000401051321502804	0.00041340633101062	0.000419718083958962	0.000415466313692586	0.000393982043982292	0.000345721422251973	0.000257514610970599	0.000112032167090843	-0.000112032167090843
-0.000111489894037169	0.000111489894037169	0.000258873784650587	0.000350087384432078	0.000401380345423594	0.000425400131004936	0.000431512517407752	0.000426397168763855	0.000414672694537922	0.000399444183112218	0.000382740895640276	0.000365847151014218	0.000349543133222018	0.000334275299586637	0.000320274333405603	0.000307635279943612	0.000296371080597275	0.000286447754993615	0.00027780712914995	0.000270381237827185	0.000264101242586543	0.000258902794784528	0.000254729137852926	0.000251532807676528	0.000249276494345539	0.000247933429422524	0.000247487528758102	0.000247933429422524	0.000249276494345539	0.000251532807676528	0.000254729137852926	0.000258902794784527	0.000264101242586543	0.000270381237827185	0.00027780712914995	0.000286447754993615	0.000296371080597275	0.000307635279943612	0.000320274333405603	0.000334275299586637	0.000349543133222018	0.000365847151014218	0.000382740895640277	0.000399444183112218	0.000414672694537923	0.000426397168763855	0.000431512517407752	0.000425400131004937	0.000401380345423594	0.000350087384432078	0.000258873784650587	0.000111489894037169	-0.000111489894037169
-0.000110529214860585	0.000110529214860585	0.000259502675363145	0.000353774996951735	0.000408362990244659	0.000435272304965414	0.000443609827669224	0.000440018593351251	0.000429193194568995	0.000414359298071402	0.000397673005851077	0.000380532723011412	0.000363812560159006	0.000348031737272375	0.000333474653092249	0.000320274333405602	0.000308469431133062	0.000298042528555178	0.000288945452878353	0.000281115712605883	0.000274486953788959	0.000268995451298301	0.000264584017549817	0.000261204265614923	0.000258817853767354	0.000257397124613632	0.000256925404366354	0.000257397124613632	0.000258817853767354	0.000261204265614923	0.000264584017549817	0.000268995451298301	0.000274486953788959	0.000281115712605883	0.000288945452878353	0.000298042528555178	0.000308469431133063	0.000320274333405603	0.000333474653092249	0.000348031737272375	0.000363812560159007	0.000380532723011412	0.000397673005851078	0.000414359298071402	0.000429193194568995	0.000440018593351251	0.000443609827669224	0.000435272304965414	0.00040836299024466	0.000353774996951735	0.000259502675363145	0.000110529214860585	-0.000110529214860585
-0.000109030474406616	0.000109030474406616	0.000259084937702077	0.00035633844229913	0.000414422456543849	0.000444569305484884	0.000455529824190573	0.000453847408599011	0.000444257536763919	0.00043009148772829	0.00041363028272996	0.000396391980917297	0.000379353749338213	0.000363117727703268	0.000348031737272375	0.000334275299586637	0.00032191983271368	0.000310970080973172	0.000301392168824054	0.000293132280516212	0.000286128871971468	0.000280320489380392	0.000275650653345087	0.00027207082057814	0.000269542115437629	0.000268036296767238	0.000267536264728177	0.000268036296767238	0.000269542115437629	0.00027207082057814	0.000275650653345086	0.000280320489380392	0.000286128871971468	0.000293132280516212	0.000301392168824054	0.000310970080973172	0.000321919832713681	0.000334275299586637	0.000348031737272375	0.000363117727703269	0.000379353749338213	0.000396391980917298	0.00041363028272996	0.00043009148772829	0.000444257536763919	0.000453847408599011	0.000455529824190573	0.000444569305484884	0.00041442245654385	0.00035633844229913	0.000259084937702077	0.000109030474406616	-0.000109030474406616
-0.000106860783067783	0.000106860783067783	0.000257250979131714	0.000357236177966942	0.000418918744714569	0.000452618498205287	0.000466617908467855	0.000467281096520148	0.00045933455073668	0.000446188653118446	0.000430239311460306	0.000413124710564975	0.000395931467537516	0.000379353749338213	0.000363812560159006	0.000349543133222018	0.000336657725799035	0.000325189965391251	0.000315125658947925	0.000306423851746236	0.000299030979501849	0.000292890205533374	0.000287947455434917	0.000284155225810594	0.000281474921233916	0.000279878237635215	0.000279347937883801	0.000279878237635215	0.000281474921233916	0.000284155225810594	0.000287947455434917	0.000292890205533375	0.000299030979501849	0.000306423851746237	0.000315125658947926	0.000325189965391251	0.000336657725799035	0.000349543133222018	0.000363812560159007	0.000379353749338213	0.000395931467537516	0.000413124710564976	0.000430239311460307	0.000446188653118447	0.00045933455073668	0.000467281096520148	0.000466617908467855	0.000452618498205287	0.00041891874471457	0.000357236177966942	0.000257250979131714	0.000106860783067783	-0.000106860783067783
-0.00010387723554034	0.00010387723554034	0.000253579788339836	0.000355825070468886	0.00042106208523519	0.000458558263793055	0.000476003439700182	0.000479486515248677	0.000473658865357681	0.000461969592940728	0.000446908823601946	0.000430227925482645	0.000413124710564976	0.000396391980917297	0.000380532723011412	0.000365847151014218	0.000352497093334746	0.000340552746679069	0.000330026056009993	0.000320894161800494	0.00031311560444197	0.000306641335521754	0.00030142206567827	0.000297413069651011	0.000294577254333169	0.000292887056629374	0.000292325557068088	0.000292887056629374	0.000294577254333169	0.000297413069651012	0.00030142206567827	0.000306641335521754	0.00031311560444197	0.000320894161800494	0.000330026056009993	0.000340552746679069	0.000352497093334746	0.000365847151014219	0.000380532723011412	0.000396391980917298	0.000413124710564976	0.000430227925482645	0.000446908823601946	0.000461969592940729	0.000473658865357681	0.000479486515248677	0.000476003439700182	0.000458558263793055	0.000421062085235191	0.000355825070468886	0.000253579788339836	0.00010387723554034	-0.00010387723554034
-9.99321601045724e-05	9.99321601045724e-05	0.000247605697452955	0.000351360354880317	0.000419900201371373	0.0004613096083962	0.000482555358990719	0.000489341114721713	0.000486160424601106	0.000476444986146771	0.000462745276225758	0.000446908823601946	0.000430239311460306	0.00041363028272996	0.000397673005851077	0.000382740895640276	0.000369054008325097	0.000356727318641145	0.0003458062078886	0.000336292115443201	0.000328160781372886	0.000321375010801681	0.000315893455435892	0.000311676544364166	0.000308690402301662	0.000306909360128131	0.000306317478639764	0.000306909360128131	0.000308690402301662	0.000311676544364166	0.000315893455435892	0.000321375010801681	0.000328160781372886	0.000336292115443201	0.0003458062078886	0.000356727318641145	0.000369054008325097	0.000382740895640277	0.000397673005851078	0.00041363028272996	0.000430239311460306	0.000446908823601946	0.000462745276225758	0.000476444986146772	0.000486160424601106	0.000489341114721713	0.000482555358990719	0.0004613096083962	0.000419900201371373	0.000351360354880317	0.000247605697452955	9.99321601045724e-05	-9.99321601045724e-05
-9.48807064491383e-05	9.48807064491383e-05	0.000238831602451545	0.000343004220389203	0.000414313798637514	0.000459553134764533	0.000484838400633293	0.000495368806609083	0.000495382300785855	0.000488220496190237	0.000476444986146771	0.000461969592940728	0.000446188653118446	0.00043009148772829	0.000414359298071402	0.000399444183112218	0.000385631759960404	0.000373089642283595	0.000361904221459153	0.000352108071139573	0.000343700022122392	0.000336659627797685	0.000330957415001331	0.000326562018164957	0.000323445037284211	0.000321584243864339	0.000320965579659205	0.000321584243864339	0.000323445037284211	0.000326562018164958	0.000330957415001331	0.000336659627797685	0.000343700022122393	0.000352108071139573	0.000361904221459153	0.000373089642283595	0.000385631759960404	0.000399444183112219	0.000414359298071402	0.00043009148772829	0.000446188653118446	0.000461969592940728	0.000476444986146771	0.000488220496190238	0.000495382300785856	0.000495368806609083	0.000484838400633293	0.000459553134764533	0.000414313798637514	0.000343004220389203	0.000238831602451545	9.48807064491383e-05	-9.48807064491383e-05
-8.85909203776283e-05	8.85909203776283e-05	0.000226750096839673	0.000329846209928	0.000403024992694694	0.000451716926289873	0.000481075366879242	0.000495674958549563	0.000499389477737104	0.000495382300785856	0.000486160424601106	0.000473658865357681	0.00045933455073668	0.000444257536763919	0.000429193194568994	0.000414672694537922	0.000401051321502804	0.000388555380714985	0.000377319052267926	0.000367412762007535	0.000358864620277347	0.00035167634073108	0.00034583485622808	0.00034132063777058	0.00033811351824801	0.000336196636461494	0.000335558951973922	0.000336196636461494	0.00033811351824801	0.00034132063777058	0.000345834856228081	0.00035167634073108	0.000358864620277347	0.000367412762007536	0.000377319052267926	0.000388555380714986	0.000401051321502804	0.000414672694537922	0.000429193194568995	0.000444257536763919	0.00045933455073668	0.000473658865357681	0.000486160424601106	0.000495382300785856	0.000499389477737104	0.000495674958549563	0.000481075366879243	0.000451716926289873	0.000403024992694694	0.000329846209928	0.000226750096839673	8.85909203776283e-05	-8.85909203776283e-05
-8.09561892546315e-05	8.09561892546315e-05	0.000210873642969558	0.000310938756972028	0.000384624378796809	0.000435982887466191	0.000469123827190489	0.000487888465869396	0.000495674958549563	0.000495368806609083	0.000489341114721713	0.000479486515248677	0.000467281096520148	0.000453847408599011	0.000440018593351251	0.000426397168763855	0.000413406331010619	0.000401333129981766	0.000390363772055818	0.000380611794789928	0.000372140078922462	0.000364977711795622	0.000359132661874648	0.000354601113410067	0.000351374174158358	0.000349442526235981	0.000348799450865928	0.000349442526235981	0.000351374174158358	0.000354601113410067	0.000359132661874648	0.000364977711795622	0.000372140078922462	0.000380611794789928	0.000390363772055819	0.000401333129981767	0.00041340633101062	0.000426397168763855	0.000440018593351251	0.000453847408599011	0.000467281096520148	0.000479486515248677	0.000489341114721713	0.000495368806609083	0.000495674958549563	0.000487888465869396	0.000469123827190489	0.000435982887466191	0.000384624378796809	0.000310938756972028	0.000210873642969558	8.09561892546315e-05	-8.09561892546315e-05
-7.19095536217809e-05	7.19095536217809e-05	0.000190774195686029	0.000285350857384665	0.000357623163738044	0.000410321249000378	0.000446479287240336	0.000469123827190489	0.000481075366879243	0.000484838400633293	0.000482555358990719	0.000476003439700182	0.000466617908467855	0.000455529824190573	0.000443609827669224	0.000431512517407751	0.000419718083958961	0.000408569407543009	0.000398303871806563	0.000389079825879378	0.000380998034495772	0.000374118669938675	0.000368474480796152	0.000364080767037897	0.000360942732313898	0.000359060696035439	0.000358433544990937	0.000359060696035439	0.000360942732313898	0.000364080767037897	0.000368474480796152	0.000374118669938675	0.000380998034495772	0.000389079825879378	0.000398303871806563	0.00040856940754301	0.000419718083958962	0.000431512517407752	0.000443609827669224	0.000455529824190573	0.000466617908467855	0.000476003439700182	0.000482555358990719	0.000484838400633293	0.000481075366879243	0.000469123827190489	0.000446479287240336	0.000410321249000378	0.000357623163738044	0.000285350857384665	0.000190774195686029	7.19095536217809e-05	-7.19095536217809e-05
-6.14388495718186e-05	6.14388495718186e-05	0.000166131461082549	0.000252241798102415	0.000320536847683578	0.000372564955142679	0.000410321249000378	0.000435982887466191	0.000451716926289873	0.000459553134764533	0.0004613096083962	0.000458558263793055	0.000452618498205287	0.000444569305484884	0.000435272304965414	0.000425400131004936	0.000415466313692586	0.000405854124293779	0.000396842881840975	0.00038863096115091	0.000381355255783724	0.000375107179919611	0.000369945484424338	0.000365906251990164	0.000363010454801505	0.00036126942949361	0.000360688565804924	0.00036126942949361	0.000363010454801505	0.000365906251990165	0.000369945484424338	0.000375107179919612	0.000381355255783725	0.00038863096115091	0.000396842881840975	0.000405854124293779	0.000415466313692586	0.000425400131004937	0.000435272304965414	0.000444569305484884	0.000452618498205287	0.000458558263793055	0.0004613096083962	0.000459553134764533	0.000451716926289873	0.000435982887466191	0.000410321249000378	0.000372564955142679	0.000320536847683578	0.000252241798102415	0.000166131461082549	6.14388495718186e-05	-6.14388495718186e-05
-4.96009361612152e-05	4.96009361612152e-05	0.000136787045360432	0.000210954659087975	0.000272005774397504	0.000320536847683578	0.000357623163738044	0.000384624378796809	0.000403024992694694	0.000414313798637514	0.000419900201371373	0.00042106208523519	0.000418918744714569	0.000414422456543849	0.000408362990244659	0.000401380345423594	0.000393982043982291	0.000386562269781104	0.000379420976972246	0.000372781759607104	0.000366807790659698	0.000361615512769386	0.000357286016769656	0.000353874200530377	0.000351415882117166	0.000349933067564695	0.000349437561117356	0.000349933067564695	0.000351415882117166	0.000353874200530377	0.000357286016769656	0.000361615512769386	0.000366807790659699	0.000372781759607104	0.000379420976972246	0.000386562269781104	0.000393982043982292	0.000401380345423594	0.00040836299024466	0.000414422456543849	0.000418918744714569	0.00042106208523519	0.000419900201371373	0.000414313798637514	0.000403024992694694	0.000384624378796809	0.000357623163738044	0.000320536847683578	0.000272005774397504	0.000210954659087975	0.000136787045360432	4.96009361612152e-05	-4.96009361612152e-05
-3.65322201021627e-05	3.65322201021627e-05	0.000102798900395457	0.000161125545375111	0.000210954659087975	0.000252241798102415	0.000285350857384665	0.000310938756972028	0.000329846209928	0.000343004220389202	0.000351360354880317	0.000355825070468886	0.000357236177966942	0.00035633844229913	0.000353774996951735	0.000350087384432078	0.000345721422251973	0.000341036592658949	0.000336317172097319	0.000331783796936939	0.000327604574752665	0.000323905182747991	0.000320777646257568	0.000318287667594939	0.000316480489769797	0.000315385343140173	0.000315018547981414	0.000315385343140173	0.000316480489769797	0.000318287667594939	0.000320777646257568	0.000323905182747991	0.000327604574752665	0.000331783796936939	0.000336317172097319	0.000341036592658949	0.000345721422251973	0.000350087384432078	0.000353774996951735	0.00035633844229913	0.000357236177966942	0.000355825070468886	0.000351360354880317	0.000343004220389202	0.000329846209928	0.000310938756972028	0.000285350857384665	0.000252241798102415	0.000210954659087975	0.000161125545375111	0.000102798900395456	3.65322201021627e-05	-3.65322201021627e-05
-2.24506072837672e-05	2.24506072837672e-05	6.44863832372696e-05	0.000102798900395456	0.000136787045360432	0.000166131461082549	0.000190774195686029	0.000210873642969558	0.000226750096839673	0.000238831602451545	0.000247605697452955	0.000253579788339836	0.000257250979131713	0.000259084937702077	0.000259502675363145	0.000258873784650587	0.000257514610970599	0.000255689931524058	0.000253616906806121	0.000251470302164429	0.000249388211990674	0.000247477733362833	0.000245820216388817	0.000244475860210412	0.000243487527235892	0.000242883717739784	0.000242680688357679	0.000242883717739784	0.000243487527235892	0.000244475860210412	0.000245820216388817	0.000247477733362833	0.000249388211990675	0.000251470302164429	0.000253616906806121	0.000255689931524058	0.000257514610970599	0.000258873784650587	0.000259502675363145	0.000259084937702077	0.000257250979131714	0.000253579788339836	0.000247605697452955	0.000238831602451545	0.000226750096839673	0.000210873642969558	0.000190774195686029	0.000166131461082549	0.000136787045360432	0.000102798900395456	6.44863832372696e-05	2.24506072837672e-05	-2.24506072837672e-05
-7.63757256553444e-06	7.63757256553444e-06	2.24506072837672e-05	3.65322201021627e-05	4.96009361612152e-05	6.14388495718186e-05	7.19095536217809e-05	8.09561892546315e-05	8.85909203776283e-05	9.48807064491383e-05	9.99321601045724e-05	0.00010387723554034	0.000106860783067783	0.000109030474406616	0.000110529214860585	0.000111489894037169	0.000112032167090843	0.00011226088211298	0.000112265754353659	0.000112121914133578	0.000111891005290616	0.000111622571225113	0.000111355526306008	0.00011111956532331	0.000110936409486931	0.00011082082307991	0.000110781360752306	0.00011082082307991	0.000110936409486931	0.00011111956532331	0.000111355526306008	0.000111622571225114	0.000111891005290616	0.000112121914133578	0.000112265754353659	0.00011226088211298	0.000112032167090843	0.000111489894037169	0.000110529214860585	0.000109030474406616	0.000106860783067783	0.00010387723554034	9.99321601045724e-05	9.48807064491383e-05	8.85909203776283e-05	8.09561892546315e-05	7.19095536217809e-05	6.14388495718186e-05	4.96009361612152e-05	3.65322201021627e-05	2.24506072837672e-05	7.63757256553444e-06	-7.63757256553444e-06
7.63757256553444e-06	-7.63757256553444e-06	-2.24506072837672e-05	-3.65322201021627e-05	-4.96009361612152e-05	-6.14388495718186e-05	-7.19095536217809e-05	-8.09561892546315e-05	-8.85909203776283e-05	-9.48807064491383e-05	-9.99321601045724e-05	-0.00010387723554034	-0.000106860783067783	-0.000109030474406616	-0.000110529214860585	-0.000111489894037169	-0.000112032167090843	-0.00011226088211298	-0.000112265754353659	-0.000112121914133578	-0.000111891005290616	-0.000111622571225113	-0.000111355526306008	-0.00011111956532331	-0.000110936409486931	-0.00011082082307991	-0.000110781360752306	-0.00011082082307991	-0.000110936409486931	-0.00011111956532331	-0.000111355526306008	-0.000111622571225114	-0.000111891005290616	-0.000112121914133578	-0.000112265754353659	-0.00011226088211298	-0.000112032167090843	-0.000111489894037169	-0.000110529214860585	-0.000109030474406616	-0.000106860783067783	-0.00010387723554034	-9.99321601045724e-05	-9.48807064491383e-05	-8.85909203776283e-05	-8.09561892546315e-05	-7.19095536217809e-05	-6.14388495718186e-05	-4.96009361612152e-05	-3.65322201021627e-05	-2.24506072837672e-05	-7.63757256553444e-06	7.63757256553444e-06
